docs/releases/4.2.15.txt,N/A
django/contrib/gis/geoip2/__init__.py,N/A
django/contrib/formtools/locale/az/LC_MESSAGES/django.po,N/A
django/contrib/auth/handlers/modwsgi.py,N/A
django/contrib/gis/locale/en_AU/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/es_MX/LC_MESSAGES/django.mo,N/A
docs/releases/1.3.4.txt,N/A
django/contrib/gis/locale/hsb/LC_MESSAGES/django.po,N/A
tests/regressiontests/debug/urls.py,N/A
django/contrib/auth/locale/fr/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/kab/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/locale/mn/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/es/es_regions.py,N/A
django/db/backends/dummy/client.py,N/A
django/contrib/admin/locale/ja/LC_MESSAGES/djangojs.po,N/A
docs/_templates/genindex.html,N/A
django/contrib/auth/locale/br/LC_MESSAGES/django.po,N/A
django/contrib/contenttypes/locale/az/LC_MESSAGES/django.po,N/A
django/contrib/gis/sitemaps/kml.py,N/A
tests/shortcuts/views.py,N/A
django/conf/locale/zh_CN/formats.py,N/A
tests/model_fields/test_foreignkey.py,N/A
django/contrib/flatpages/locale/sr/LC_MESSAGES/django.mo,N/A
tests/othertests/templates.py,N/A
django/contrib/sessions/backends/__init__.py,N/A
django/core/files/storage/mixins.py,N/A
django/contrib/redirects/locale/zh_CN/LC_MESSAGES/django.po,N/A
django/contrib/sites/locale/os/LC_MESSAGES/django.po,N/A
django/contrib/gis/db/models/functions.py,N/A
django/contrib/admindocs/locale/ru/LC_MESSAGES/django.po,N/A
django/contrib/comments/signals.py,N/A
tests/backends/postgresql/test_creation.py,N/A
docs/topics/db/tablespaces.txt,N/A
django/contrib/sites/locale/mr/LC_MESSAGES/django.po,N/A
django/templatetags/future.py,N/A
django/contrib/localflavor/locale/sr_Latn/LC_MESSAGES/django.mo,N/A
django/conf/locale/ms/__init__.py,N/A
tests/backends/sqlite/test_introspection.py,N/A
django/contrib/admin/locale/ms/LC_MESSAGES/djangojs.po,N/A
django/contrib/admin/static/admin/fonts/Roboto-Light-webfont.woff,N/A
django/conf/locale/nb/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/ia/LC_MESSAGES/django.po,N/A
django/utils/unittest/result.py,N/A
tests/backends/test_utils.py,N/A
tests/template_tests/filter_tests/test_date.py,N/A
django/contrib/gis/management/base.py,N/A
django/contrib/humanize/locale/ug/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/ast/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/nb/LC_MESSAGES/django.mo,N/A
tests/modeltests/transactions/tests_25.py,N/A
django/contrib/contenttypes/locale/os/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/mk/LC_MESSAGES/django.mo,N/A
django/contrib/sessions/locale/kn/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/es/LC_MESSAGES/djangojs.mo,N/A
django/contrib/gis/locale/km/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/pl/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/sr/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/functions.py,N/A
django/contrib/comments/templates/comments/freeform.html,N/A
docs/internals/git.txt,N/A
django/contrib/messages/locale/ca/LC_MESSAGES/django.mo,N/A
django/contrib/sessions/locale/is/LC_MESSAGES/django.po,N/A
django/conf/locale/zh_Hant/formats.py,N/A
tests/dispatch/test_removedindjango20.py,N/A
django/contrib/admindocs/locale/ro/LC_MESSAGES/django.po,N/A
django/contrib/databrowse/__init__.py,N/A
django/contrib/gis/locale/kn/LC_MESSAGES/django.mo,N/A
django/conf/locale/ro/formats.py,N/A
tests/template_tests/templates/recursive_include.html,N/A
docs/releases/4.2.12.txt,N/A
django/contrib/comments/templates/comments/delete.html,N/A
django/contrib/gis/locale/sw/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/nn/LC_MESSAGES/django.po,N/A
django/contrib/messages/locale/zh_Hant/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/gd/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/en/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/sq/LC_MESSAGES/django.mo,N/A
django/core/management/templates.py,N/A
django/contrib/redirects/locale/sw/LC_MESSAGES/django.mo,N/A
tests/migrations/test_state.py,N/A
tests/urlpatterns/tests.py,N/A
django/conf/locale/mk/LC_MESSAGES/djangojs.po,N/A
django/core/checks/migrations.py,N/A
django/conf/project_template/settings/urls/__init__.py,N/A
django/core/management/color.py,N/A
docs/internals/contributing/writing-code/javascript.txt,N/A
django/conf/locale/sr/LC_MESSAGES/djangojs.po,N/A
django/conf/locale/en_GB/__init__.py,N/A
django/contrib/admin/locale/fa/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/kk/LC_MESSAGES/django.po,N/A
tests/staticfiles_tests/apps/test/static/test/%2F.txt,N/A
django/contrib/localflavor/locale/ko/LC_MESSAGES/django.mo,N/A
django/contrib/comments/locale/ko/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/mr/LC_MESSAGES/djangojs.po,N/A
docs/_theme/djangodocs/static/console-tabs.css,N/A
django/contrib/formtools/locale/zh_CN/LC_MESSAGES/django.po,N/A
django/contrib/sessions/locale/cy/LC_MESSAGES/django.mo,N/A
django/conf/locale/mk/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/et/LC_MESSAGES/djangojs.mo,N/A
django/contrib/admin/locale/vi/LC_MESSAGES/django.mo,N/A
django/contrib/staticfiles/testing.py,N/A
django/contrib/gis/geos/point.py,N/A
django/contrib/sessions/locale/uk/LC_MESSAGES/django.mo,N/A
django/contrib/redirects/locale/km/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/zh_Hant/LC_MESSAGES/django.po,N/A
django/conf/locale/az/__init__.py,N/A
django/contrib/sites/locale/udm/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/nb/LC_MESSAGES/django.po,N/A
django/contrib/flatpages/locale/bn/LC_MESSAGES/django.mo,N/A
docs/howto/index.txt,N/A
django/contrib/contenttypes/locale/hu/LC_MESSAGES/django.mo,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/hi.js,N/A
django/contrib/formtools/templates/formtools/form.html,N/A
django/conf/locale/mk/LC_MESSAGES/djangojs.mo,N/A
django/contrib/admin/locale/ar_DZ/LC_MESSAGES/djangojs.mo,N/A
django/contrib/auth/locale/ka/LC_MESSAGES/django.po,N/A
django/forms/templates/django/forms/attrs.html,N/A
django/template/base.py,N/A
tests/regressiontests/localflavor/za/__init__.py,N/A
django/contrib/humanize/locale/ms/LC_MESSAGES/django.mo,N/A
django/contrib/gis/geos/prepared.py,N/A
django/contrib/postgres/signals.py,N/A
django/conf/locale/en_IE/__init__.py,N/A
django/views/rss/__init__.py,N/A
tests/regressiontests/views/tests/generic/date_based.py,N/A
docs/make.bat,N/A
docs/releases/4.0.9.txt,N/A
tests/check_framework/urls_slash.py,N/A
django/conf/locale/ko/__init__.py,N/A
tests/migrations/migrations_test_apps/without_init_file/__init__.py,N/A
django/conf/locale/ca/LC_MESSAGES/django.mo,N/A
django/conf/locale/de/LC_MESSAGES/django.mo,N/A
tests/commands_sql_migrations/tests.py,N/A
django/conf/locale/te/LC_MESSAGES/djangojs.mo,N/A
django/contrib/contenttypes/locale/hi/LC_MESSAGES/django.po,N/A
django/forms/templates/django/forms/widgets/select_option.html,N/A
tests/template_backends/test_django.py,N/A
django/contrib/formtools/locale/ar/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/ms/LC_MESSAGES/django.mo,N/A
tests/forms_tests/field_tests/filepathfield_test_dir/__init__.py,N/A
tests/mail/attachments/file_png.txt,N/A
tests/staticfiles_tests/test_handlers.py,N/A
django/forms/jinja2/django/forms/widgets/time.html,N/A
django/conf/locale/sr/__init__.py,N/A
django/contrib/formtools/templates/formtools/preview.html,N/A
django/views/decorators/gzip.py,N/A
django/contrib/admin/locale/tt/LC_MESSAGES/djangojs.po,N/A
tests/sessions_tests/no_clear_expired.py,N/A
django/contrib/admin/locale/ar_DZ/LC_MESSAGES/django.po,N/A
tests/commands_sql_migrations/__init__.py,N/A
django/utils/dateparse.py,N/A
tests/migrations/migrations_test_apps/lookuperror_a/migrations/__init__.py,N/A
django/contrib/sites/locale/te/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/ko/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/mr/LC_MESSAGES/django.mo,N/A
django/contrib/admindocs/locale/es_VE/LC_MESSAGES/django.po,N/A
django/db/models/query.py,N/A
tests/migrations/test_migrations_squashed_partially_applied/0001_initial.py,N/A
django/contrib/comments/locale/kn/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_squashed_complex/__init__.py,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/bn.js,N/A
docs/releases/1.4.8.txt,N/A
django/contrib/humanize/locale/cs/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/sr_Latn/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/nl/LC_MESSAGES/django.mo,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/tr.js,N/A
django/contrib/sessions/locale/my/LC_MESSAGES/django.mo,N/A
tests/test_runner_apps/databases/tests.py,N/A
django/conf/locale/mn/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/ar/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/fr/LC_MESSAGES/djangojs.mo,N/A
django/contrib/sessions/locale/cy/LC_MESSAGES/django.po,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/et.js,N/A
django/conf/locale/hu/LC_MESSAGES/django.po,N/A
django/contrib/sites/locale/hr/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/locale/zh_TW/LC_MESSAGES/django.mo,N/A
django/core/management/commands/adminindex.py,N/A
django/conf/locale/hi/LC_MESSAGES/djangojs.po,N/A
django/contrib/auth/locale/en_AU/LC_MESSAGES/django.mo,N/A
django/conf/locale/ms/formats.py,N/A
django/core/management/commands/sqlinitialdata.py,N/A
tests/test_runner/test_parallel.py,N/A
django/contrib/admindocs/apps.py,N/A
django/forms/templates/django/forms/widgets/attrs.html,N/A
django/contrib/admindocs/locale/az/LC_MESSAGES/django.po,N/A
tests/view_tests/tests/py3_test_debug.py,2017-08-02 20:22:35
django/contrib/comments/locale/mn/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/es_AR/LC_MESSAGES/djangojs.po,N/A
django/contrib/flatpages/locale/br/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/sl/LC_MESSAGES/django.mo,N/A
tests/view_tests/tests/test_i18n_deprecated.py,N/A
django/contrib/admin/locale/lv/LC_MESSAGES/django.mo,N/A
django/contrib/messages/locale/ru/LC_MESSAGES/django.mo,N/A
django/contrib/auth/middleware.py,2007-01-20 02:05:02
django/contrib/admin/models/admin.py,N/A
django/contrib/sessions/locale/af/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/es_AR/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/locale/mk/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/fa/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/locale/th/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/generic/forms.py,N/A
django/conf/locale/bs/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/pl/LC_MESSAGES/django.po,N/A
django/contrib/postgres/locale/zh_Hans/LC_MESSAGES/django.po,N/A
django/contrib/gis/geos/error.py,N/A
django/conf/locale/fa/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/ckb/LC_MESSAGES/djangojs.mo,N/A
django/contrib/auth/__init__.py,N/A
django/db/models/lookups.py,N/A
docs/releases/1.8.4.txt,2015-08-05 20:51:42
tests/template_tests/syntax_tests/test_debug.py,N/A
django/contrib/flatpages/forms.py,N/A
django/conf/locale/ca/formats.py,N/A
django/contrib/gis/db/backends/spatialite/client.py,N/A
django/contrib/postgres/apps.py,N/A
django/contrib/sites/locale/my/LC_MESSAGES/django.mo,N/A
tests/migrations/test_migrations_conflict/0002_conflicting_second.py,N/A
tests/regressiontests/forms/localflavor/mx.py,N/A
tests/regressiontests/localflavor/us/models.py,N/A
tests/template_tests/syntax_tests/test_regroup.py,N/A
django/core/handlers/base.py,2014-05-12 13:46:22
django/contrib/admin/static/admin/js/vendor/select2/i18n/af.js,N/A
tests/serializers/test_jsonl.py,N/A
django/contrib/localflavor/mk/mk_choices.py,N/A
django/db/backends/mysql/client.py,N/A
tests/contenttypes_tests/__init__.py,N/A
tests/modeltests/m2o_recursive2/models.py,N/A
django/contrib/admin/static/admin/css/responsive.css,N/A
docs/releases/1.10.4.txt,N/A
tests/migrate_signals/custom_migrations/__init__.py,N/A
django/contrib/gis/locale/nb/LC_MESSAGES/django.po,N/A
django/contrib/staticfiles/__init__.py,N/A
django/contrib/postgres/fields/__init__.py,N/A
django/contrib/admin/migrations/0002_logentry_remove_auto_add.py,N/A
tests/forms_tests/templatetags/__init__.py,N/A
django/contrib/contenttypes/locale/hy/LC_MESSAGES/django.po,N/A
django/conf/locale/zh_Hans/LC_MESSAGES/django.mo,N/A
django/contrib/admindocs/locale/id/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/ro/LC_MESSAGES/django.po,N/A
django/contrib/formtools/locale/de/LC_MESSAGES/django.po,N/A
django/conf/locale/eu/LC_MESSAGES/djangojs.mo,N/A
docs/releases/2.2.9.txt,2019-12-17 02:51:57
django/core/paginator.py,N/A
django/contrib/localflavor/locale/ar/LC_MESSAGES/django.po,N/A
django/core/serializers/json.py,N/A
tests/staticfiles_tests/project/documents/cached/module_test.js,N/A
tests/staticfiles_tests/apps/test/static/test/.hidden,N/A
django/forms/jinja2/django/forms/widgets/password.html,N/A
django/contrib/localflavor/locale/bg/LC_MESSAGES/django.mo,N/A
django/contrib/gis/templates/gis/admin/osm.js,N/A
django/views/admin/__init__.py,N/A
django/conf/locale/pa/LC_MESSAGES/django.mo,N/A
django/contrib/sessions/base_session.py,N/A
tests/regressiontests/auth_backends/__init__.py,N/A
django/conf/locale/fr/__init__.py,N/A
django/db/models/fields/related_descriptors.py,N/A
tests/urlpatterns_reverse/translations/locale/fr/__init__.py,N/A
tests/backends/base/test_schema.py,N/A
django/contrib/admin/locale/uk/LC_MESSAGES/djangojs.mo,N/A
django/contrib/formtools/locale/af/LC_MESSAGES/django.po,N/A
django/conf/locale/ga/LC_MESSAGES/django.mo,N/A
docs/releases/1.11.5.txt,2017-08-02 20:22:35
tests/staticfiles_tests/project/faulty/faulty.css,N/A
django/contrib/redirects/locale/fa/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/nl/LC_MESSAGES/djangojs.mo,N/A
django/contrib/flatpages/locale/es_VE/LC_MESSAGES/django.po,N/A
django/contrib/comments/locale/no/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/hr/LC_MESSAGES/django.po,N/A
tests/admin_inlines/test_templates.py,N/A
tests/requirements/oracle.txt,N/A
django/contrib/sessions/locale/cs/LC_MESSAGES/django.mo,N/A
docs/_theme/djangodocs/search.html,N/A
django/contrib/humanize/locale/bs/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/locale/eo/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/ar_DZ/LC_MESSAGES/django.po,N/A
django/contrib/contenttypes/locale/pt/LC_MESSAGES/django.po,N/A
django/contrib/comments/locale/sr_Latn/LC_MESSAGES/django.po,N/A
django/contrib/postgres/locale/ja/LC_MESSAGES/django.po,N/A
tests/view_tests/locale/en_GB/LC_MESSAGES/djangojs.mo,N/A
django/contrib/localflavor/locale/te/LC_MESSAGES/django.mo,N/A
django/conf/locale/pt/LC_MESSAGES/djangojs.mo,N/A
django/contrib/admin/locale/te/LC_MESSAGES/djangojs.mo,N/A
django/contrib/formtools/locale/en_GB/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/nl/forms.py,N/A
django/contrib/syndication/views.py,N/A
tests/migrations/migrations_test_apps/lookuperror_c/migrations/__init__.py,N/A
django/contrib/messages/locale/th/LC_MESSAGES/django.po,N/A
django/contrib/admindocs/locale/tr/LC_MESSAGES/django.po,N/A
docs/releases/2.2.3.txt,2019-06-13 08:57:29
django/contrib/admin/locale/am/LC_MESSAGES/django.mo,N/A
django/contrib/comments/locale/sk/LC_MESSAGES/django.mo,N/A
django/conf/locale/bg/LC_MESSAGES/django.mo,N/A
django/contrib/sitemaps/management/commands/ping_google.py,N/A
django/contrib/localflavor/be/be_regions.py,N/A
docs/releases/4.0.10.txt,N/A
docs/ref/urlresolvers.txt,N/A
django/contrib/contenttypes/locale/my/LC_MESSAGES/django.mo,N/A
django/conf/locale/es_CO/__init__.py,N/A
django/contrib/staticfiles/management/commands/findstatic.py,N/A
django/utils/autoreload.py,N/A
tests/invalid_models_tests/test_relative_fields.py,N/A
django/contrib/formtools/locale/it/LC_MESSAGES/django.po,N/A
django/contrib/postgres/forms/ranges.py,N/A
django/contrib/auth/locale/az/LC_MESSAGES/django.mo,N/A
django/forms/jinja2/django/forms/widgets/checkbox_select.html,N/A
js_tests/admin/navigation.test.js,N/A
tests/apps/two_configs_app/apps.py,N/A
django/contrib/flatpages/locale/en/LC_MESSAGES/django.po,N/A
tests/migration_test_data_persistence/tests.py,N/A
django/contrib/auth/locale/kab/LC_MESSAGES/django.mo,N/A
tests/deprecation/models.py,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/hr.js,N/A
django/conf/locale/he/formats.py,N/A
django/conf/locale/ka/LC_MESSAGES/django.mo,N/A
tests/apps/failing_app/__init__.py,N/A
tests/gis_tests/geos_tests/test_coordseq.py,N/A
tests/sitemaps_tests/urls/sitemap_only.py,N/A
django/conf/locale/ml/LC_MESSAGES/django.po,N/A
django/contrib/postgres/locale/sq/LC_MESSAGES/django.po,N/A
docs/releases/5.1.1.txt,N/A
docs/internals/howto-release-django.txt,N/A
tests/view_tests/locale/en_GB/LC_MESSAGES/djangojs.po,N/A
django/contrib/gis/db/backend/base.py,N/A
django/forms/jinja2/django/forms/errors/dict/default.html,N/A
tests/i18n/sampleproject/manage.py,N/A
django/contrib/gis/locale/id/LC_MESSAGES/django.mo,N/A
tests/requirements/base.txt,N/A
django/contrib/admin/static/admin/js/vendor/select2/i18n/th.js,N/A
django/core/management/commands/startproject.py,N/A
django/core/validators.py,2011-09-10 01:28:50
django/contrib/flatpages/locale/my/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/en/LC_MESSAGES/django.po,N/A
django/contrib/admin/locale/mr/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/mn/LC_MESSAGES/django.po,N/A
django/contrib/gis/geoip/__init__.py,N/A
tests/servers/test_basehttp.py,2014-09-10 17:06:19
django/conf/locale/ko/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/zh_Hant/LC_MESSAGES/django.mo,N/A
docs/ref/contrib/gis/ogrinspect.txt,N/A
django/contrib/admin/locale/ckb/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_plan/0003_third.py,N/A
django/contrib/sessions/locale/be/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/tt/LC_MESSAGES/django.po,N/A
tests/db_functions/text/test_md5.py,N/A
django/contrib/admin/locale/sl/LC_MESSAGES/django.mo,N/A
tests/contenttypes_tests/test_migrations.py,N/A
django/contrib/redirects/locale/tt/LC_MESSAGES/django.mo,N/A
django/contrib/gis/db/models/lookups.py,N/A
django/conf/locale/pa/LC_MESSAGES/djangojs.mo,N/A
tests/check_framework/tests_1_8_compatibility.py,N/A
tests/field_deconstruction/tests.py,N/A
django/contrib/formtools/locale/bg/LC_MESSAGES/django.po,N/A
tests/custom_lookups/__init__.py,N/A
django/contrib/gis/locale/en_GB/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/zh_TW/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/locale/zh_TW/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/it/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/uk/LC_MESSAGES/django.po,N/A
django/contrib/admin/migrations/0003_logentry_add_action_flag_choices.py,N/A
docs/ref/contrib/gis/deployment.txt,N/A
tests/user_commands/management/commands/reverse_url.py,N/A
docs/releases/1.11.25.txt,N/A
tests/regressiontests/makemessages/models.py,N/A
django/contrib/contenttypes/locale/sl/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/ia/LC_MESSAGES/django.mo,N/A
tests/i18n/commands/media_root/media_ignored.html,N/A
django/contrib/admindocs/locale/en/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/locale/ko/LC_MESSAGES/django.po,N/A
django/db/migrations/migration.py,N/A
tests/migrate_signals/custom_migrations/0001_initial.py,N/A
docs/releases/1.10.3.txt,2016-10-17 16:14:49
tests/migrations/migrations_test_apps/alter_fk/__init__.py,N/A
tests/utils_tests/utils.py,N/A
django/templatetags/l10n.py,N/A
docs/ref/contrib/postgres/index.txt,N/A
django/contrib/admindocs/middleware.py,N/A
django/contrib/localflavor/locale/sv/LC_MESSAGES/django.po,N/A
django/conf/locale/fi/LC_MESSAGES/djangojs.po,N/A
docs/releases/3.2.23.txt,N/A
django/contrib/flatpages/locale/os/LC_MESSAGES/django.mo,N/A
django/contrib/postgres/locale/ia/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/locale/id/LC_MESSAGES/django.po,N/A
django/contrib/redirects/locale/gl/LC_MESSAGES/django.po,N/A
docs/topics/composite-primary-key.txt,N/A
django/contrib/redirects/locale/hy/LC_MESSAGES/django.po,N/A
django/contrib/comments/locale/sw/LC_MESSAGES/django.mo,N/A
tests/urlpatterns_reverse/utils.py,N/A
django/contrib/gis/db/backends/spatialite/operations.py,N/A
docs/api_stability.txt,N/A
tests/migrations/test_autodetector.py,N/A
django/forms/jinja2/django/forms/widgets/textarea.html,N/A
docs/releases/2.1.3.txt,N/A
tests/dbshell/__init__.py,N/A
django/bin/unique-messages.py,N/A
tests/db_functions/text/test_upper.py,N/A
tests/check_framework/template_test_apps/__init__.py,N/A
django/contrib/admin/locale/gd/LC_MESSAGES/djangojs.po,N/A
django/contrib/localflavor/il/__init__.py,N/A
django/contrib/admin/templates/admin/auth/user/add_form.html,N/A
django/contrib/redirects/locale/he/LC_MESSAGES/django.mo,N/A
django/contrib/comments/locale/gl/LC_MESSAGES/django.mo,N/A
docs/releases/2.1.12.txt,N/A
django/contrib/formtools/locale/mr/LC_MESSAGES/django.po,N/A
django/conf/locale/cs/LC_MESSAGES/djangojs.mo,N/A
django/conf/locale/fy_NL/LC_MESSAGES/djangojs.mo,N/A
django/contrib/webdesign/__init__.py,N/A
django/contrib/admin/locale/udm/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/sq/LC_MESSAGES/django.po,N/A
django/conf/locale/zh_TW/formats.py,N/A
tests/postgres_tests/migrations/0002_create_test_models.py,N/A
tests/migrations/test_migrations_namespace_package/0001_initial.py,N/A
tests/i18n/commands/locale/en/LC_MESSAGES/django.mo,N/A
django/contrib/contenttypes/locale/sw/LC_MESSAGES/django.po,N/A
docs/releases/2.0.5.txt,N/A
django/contrib/admin/static/admin/css/unusable_password_field.css,N/A
tests/migrations/test_migrations_squashed_partially_applied/0003_alter_mymodel2_unique_together.py,N/A
django/contrib/sites/locale/ast/LC_MESSAGES/django.mo,N/A
django/forms/templates/django/forms/errors/list/text.txt,N/A
django/db/models/manager.py,N/A
tests/admin_scripts/complex_app/management/commands/__init__.py,N/A
tests/modeltests/__init__.py,N/A
django/contrib/sessions/locale/pt_BR/LC_MESSAGES/django.po,N/A
django/contrib/messages/locale/mr/LC_MESSAGES/django.po,N/A
django/contrib/auth/utils.py,N/A
django/dispatch/saferef.py,N/A
django/conf/locale/es_CO/formats.py,N/A
django/contrib/messages/locale/fi/LC_MESSAGES/django.mo,N/A
django/contrib/messages/locale/uk/LC_MESSAGES/django.po,N/A
django/utils/_decimal.py,N/A
tests/templates/custom_admin/popup_response.html,N/A
django/contrib/gis/locale/en_AU/LC_MESSAGES/django.mo,N/A
docs/releases/3.0.txt,N/A
django/conf/__init__.py,N/A
django/contrib/comments/locale/sl/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/hu/LC_MESSAGES/django.mo,N/A
docs/releases/1.6.2.txt,N/A
django/contrib/admin/options.py,2010-12-23 03:47:38
docs/releases/4.0.3.txt,N/A
tests/regressiontests/localflavor/models.py,N/A
django/contrib/localflavor/locale/km/LC_MESSAGES/django.mo,N/A
django/contrib/humanize/locale/pa/LC_MESSAGES/django.mo,N/A
django/contrib/comments/locale/tt/LC_MESSAGES/django.mo,N/A
django/views/decorators/common.py,N/A
docs/ref/models/relations.txt,N/A
django/contrib/sessions/serializers.py,N/A
django/bin/setup.py,N/A
django/contrib/comments/forms.py,N/A
docs/releases/1.2.4.txt,N/A
django/contrib/sites/locale/nb/LC_MESSAGES/django.po,N/A
django/contrib/messages/locale/bg/LC_MESSAGES/django.po,N/A
tests/admin_scripts/test_django_admin_py.py,N/A
tests/db_functions/models.py,N/A
django/conf/locale/uk/formats.py,N/A
django/contrib/sites/locale/sv/LC_MESSAGES/django.po,N/A
django/contrib/contenttypes/locale/zh_Hant/LC_MESSAGES/django.po,N/A
django/contrib/auth/locale/nb/LC_MESSAGES/django.mo,N/A
django/contrib/admin/locale/bs/LC_MESSAGES/djangojs.mo,N/A
django/contrib/comments/locale/is/LC_MESSAGES/django.po,N/A
django/contrib/sessions/locale/fi/LC_MESSAGES/django.mo,N/A
django/contrib/auth/locale/cs/LC_MESSAGES/django.mo,N/A
django/conf/locale/bg/LC_MESSAGES/django.po,N/A
django/contrib/admin/static/admin/fonts/Roboto-Regular-webfont.woff,N/A
django/contrib/auth/locale/kab/LC_MESSAGES/django.po,N/A
django/contrib/humanize/locale/tt/LC_MESSAGES/django.mo,N/A
django/contrib/flatpages/locale/sr_Latn/LC_MESSAGES/django.po,N/A
tests/migrations/test_migrations_squashed_ref_squashed/app1/__init__.py,N/A
docs/releases/1.2.5.txt,N/A
tests/builtin_server/views.py,N/A
django/contrib/messages/locale/eu/LC_MESSAGES/django.mo,N/A
django/contrib/sites/locale/es_AR/LC_MESSAGES/django.mo,N/A
django/utils/hashcompat.py,N/A
django/template/debug.py,N/A
django/contrib/admindocs/locale/et/LC_MESSAGES/django.po,N/A
django/forms/templates/django/forms/widgets/password.html,N/A
django/contrib/sites/locale/bs/LC_MESSAGES/django.po,N/A
django/contrib/localflavor/it/it_region.py,N/A
tests/contenttypes_tests/test_checks.py,N/A
django/contrib/localflavor/locale/bn/LC_MESSAGES/django.po,N/A
django/core/management/commands/sqlall.py,N/A
tests/check_framework/migrations_test_apps/index_together_app/apps.py,N/A
django/db/backends/sqlite3/base.py,N/A
django/utils/simplejson/jsonfilter.py,N/A
django/db/backends/base/introspection.py,N/A
django/conf/locale/sr_Latn/LC_MESSAGES/django.po,N/A
django/contrib/postgres/locale/pt_BR/LC_MESSAGES/django.mo,N/A
django/contrib/formtools/wizard/__init__.py,N/A
tests/admin_views/templates/admin/admin_views/article/actions.html,N/A
django/contrib/comments/locale/fr/LC_MESSAGES/django.po,N/A
tests/forms_tests/field_tests/test_timefield.py,N/A
tests/template_tests/syntax_tests/i18n/test_underscore_syntax.py,N/A
django/db/models/sql/expressions.py,N/A
django/contrib/comments/locale/te/LC_MESSAGES/django.mo,N/A
django/contrib/localflavor/fi/fi_municipalities.py,N/A
django/contrib/admin/locale/ckb/LC_MESSAGES/django.mo,N/A
django/contrib/gis/locale/bn/LC_MESSAGES/django.po,N/A
